0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3812886512,0.3575524318,0.4202878745,0.3608227737,0.3892711793,0.2825680498,0.3437017623,0.4732621579,0.3989837092,0.3188191189,0.4127530677,0.3439971186,0.4106809411,0.2987250463,0.2869196919,0.4612733102,0.3267503511,0.4265287757,0.3552529894,0.29197843,0.4177508986,0.3370117622,0.4233214066,0.3879327876,0.3415235604,0.3506392407,0.3352739167,0.3088947099,0.3601218356,0.3277105971,0.3576789372,0.3436336119,0.4397762891,0.3884839621,0.3823323922,0.407308669,0.4184847432,0.4152137939,0.2448618475,0.3767058134,0.2873804468,0.3416384289,0.4447342837,0.3832329633,0.3823749099,0.3859269564,0.3115969284,0.3270972163,0.3899280686,0.3655864718,0.3465699839,0.4591096749,0.4021556742,0.4072798084,0.3553196427,0.4365372796,0.3888328108,0.3791390598,0.4152105507,0.401903968,0.3115212316,0.3977537983,0.2878241003,0.3606810402,0.3714626885,0.3722065729,0.4394504853,0.3932649983,0.2979372976,0.4875430015,0.3470137303,0.3576155937,0.3471202129,0.3172729324,0.4011179288,0.4462371536,0.4173231187,0.3346949025,0.4009541754,0.3757852712,0.3749304096,0.33486405,0.340686402,0.3682722151,0.3388877086,0.3778246528,0.3149285278,0.3421485531,0.3776086705,0.3273631361,0.4029454655,0.3158899135,0.3483464464,0.4148337656,0.3423927711,0.4182991333,0.3649222062,0.3693758284,0.3491481773,0.3243095461
0.04480473864,0.02023907923,0.1130496563,0.08776525889,0.05575950163,-0.002233975773,-0.07284348727,0.05231409729,-0.01281534326,0.004929952085,0.03345118519,0.0777808742,0.166243368,0.05208134829,-0.009055653725,0.05447174288,0.01063547018,0.04735486279,0.05568767415,-0.007731644617,0.01979283075,0.07613331237,0.08200760776,0.03688928414,0.07689837645,0.0277002601,0.1193864437,0.07670503515,0.07478363728,0.030985643,0.03520098911,0.0214929628,0.1121544757,0.08946679858,0.01155253727,0.06758257761,0.1582748958,0.05767721389,-0.008975985894,0.004832816982,0.04748507882,0.08095123988,0.09948013368,0.04173735312,0.1129102492,0.0418121157,0.0004654316103,0.1030486989,0.04349806513,0.08077066189,0.01597797649,0.09806312082,0.0142554705,0.04169357857,0.0861425173,0.07750028456,0.1521664467,0.06115095019,0.08253727048,0.1345175171,0.02632455805,0.02902294096,0.01871274081,-0.00157693614,-0.02019925324,0.03500354374,0.05092088436,0.1050883695,0.1102725932,0.1155929898,0.04536139881,0.08254527469,0.05547783831,0.04070771608,-0.02325973121,0.05332847054,0.05791802845,0.07494459396,0.09679823015,0.08371231286,0.04954056719,0.01987288095,0.1010799931,0.04229392562,-0.007022282335,0.07546603635,0.003282889995,0.01416032392,0.04616754971,0.08056002705,0.09250736942,-0.01581146987,0.0495321819,0.04807876215,0.07710545209,0.09026194515,0.07703810481,0.05666126477,0.03228641949,0.04413022841
1.456251626,1.474544289,1.37871315,1.367529912,1.48240217,1.537725988,1.357566747,1.431955223,1.831042501,1.373917003,1.47534719,1.319371203,1.646972697,1.537848826,1.540383842,1.650748485,1.318274653,1.15029628,1.328876319,1.401649366,1.413318619,1.45427103,1.426000949,1.422369218,1.367717138,1.453511936,1.534086474,1.40713876,1.676941314,1.555549755,1.56413344,1.603550735,1.70479055,1.460544904,1.456062033,1.404535539,1.406370522,1.468942782,1.445072468,1.337193233,1.401250947,1.506512762,1.466115527,1.209000001,1.424816812,1.505319215,1.401990676,1.571554243,1.459388797,1.406446107,1.819404233,1.244834655,1.478500059,1.306129989,1.280548703,1.129735162,1.439937515,1.396928722,1.88117745,1.20579334,1.630708881,1.669352259,1.387251051,1.281450314,1.40298014,1.429212039,1.643930802,1.464406647,1.404939777,1.740280603,1.302878902,1.276554874,1.405000454,1.208818719,1.769792962,1.455202377,1.434938063,1.456027393,1.259866724,1.123689873,1.635031414,1.232170851,1.743418008,1.563666817,1.419483153,1.585524086,1.409482788,1.450598265,1.496559883,1.353877807,1.601405882,1.667554018,1.679480923,1.430666717,1.702380274,1.444321,1.2257093,1.383509123,1.32988748,1.290658237
-0.2740973168,-0.1329828252,-0.1232662052,-0.2540981478,-0.2087571678,-0.2452797233,-0.1869579754,-0.2761797868,-0.07490993273,-0.308810755,-0.3631409312,-0.1952410344,-0.3442489815,-0.3160155365,-0.2815336983,-0.2019299065,-0.2825833024,-0.2332146585,-0.1786662242,-0.231556055,-0.1961182988,-0.2694861903,-0.2249735005,-0.2405202823,-0.35741568,-0.2344424946,-0.2622614697,-0.2675040321,-0.2717815267,-0.2529300373,-0.299830219,-0.2407445988,-0.2776116128,-0.2595743765,-0.1955947211,-0.2526349147,-0.2521273944,-0.1943999859,-0.3179546437,-0.1916451423,-0.24893927,-0.2637828464,-0.2155416933,-0.2353096591,-0.2267387188,-0.05687352013,-0.2116271874,-0.3196656243,-0.2041472614,-0.2359127542,-0.1952847193,-0.2173704573,-0.2801345755,-0.2428048076,-0.1067867804,-0.2990954317,-0.2374787225,-0.2671608693,-0.2226229729,-0.3396460683,-0.3171991524,-0.308399411,-0.323012432,-0.2800062694,-0.1902340351,-0.2670954624,-0.320693539,-0.2627749078,-0.3396371268,-0.2298658568,-0.3185277616,-0.2581152743,-0.1892508296,-0.3132395865,-0.216029509,-0.2068963431,-0.1868556974,-0.3494707023,-0.278820795,-0.198917081,-0.3046524659,-0.3471400075,-0.1964575733,-0.1956517238,-0.2365944928,-0.2245042968,-0.2282084895,-0.2312701906,-0.2052662084,-0.3457874798,-0.1810634263,-0.321928016,-0.3275472161,-0.1954921899,-0.2450382214,-0.2204257604,-0.3622324308,-0.2423291932,-0.2413721707,-0.3460807811
0.2342412984,0.1913174713,0.3466342909,0.2450791065,0.2724247369,0.3069637883,0.1658470028,0.2544974073,0.2265331679,0.2264726771,0.2678341904,0.2043077684,0.3063025805,0.228221121,0.2810597141,0.2701286376,0.2137897457,0.2502385507,0.3135122718,0.2770167889,0.2962177073,0.1537298541,0.2684393484,0.2530535402,0.240556291,0.2981413855,0.2351893031,0.250712197,0.1563190026,0.3027017394,0.196918893,0.2805934332,0.3043356985,0.1996529763,0.2166196011,0.2687594682,0.2227435339,0.249854882,0.2714213494,0.105373437,0.2955925961,0.3595325629,0.2261704216,0.308754917,0.3014575119,0.2649708602,0.1856499117,0.2349423133,0.1670083785,0.2160882436,0.1961636219,0.310455521,0.2757721079,0.2820730593,0.2419861534,0.2649089205,0.2223317092,0.2081757458,0.3006003073,0.361959824,0.2686676115,0.3017165238,0.311975267,0.2178795984,0.2413803454,0.2673858287,0.2526897396,0.3725888871,0.2252000317,0.2272937615,0.2749013771,0.2436153522,0.258799748,0.2133108476,0.2383114914,0.2182105676,0.2940169373,0.3491178199,0.2934455353,0.2710168623,0.2150613691,0.2533822291,0.2930831369,0.2305528058,0.2126543402,0.2639568067,0.2712373666,0.2258783343,0.1992700059,0.2090136828,0.3145754331,0.270987681,0.2318360968,0.3041904653,0.1781737694,0.2488613145,0.2348531913,0.2982064832,0.2256600903,0.2471936931
-0.06576282004,-0.06192780323,-0.1082686492,-0.2449358291,-0.09904557057,-0.02945735558,-0.07020155135,0.02418625719,-0.06594749143,-0.2257943162,-0.003419107029,-0.08973113461,0.01285397142,-0.06399137411,-0.1811967657,-0.009139308037,-0.05790794638,-0.09814778058,0.0978521074,-0.149318752,-0.02553076481,-0.2565931355,-0.09471743099,-0.1648108994,-0.08131988091,-0.2112022581,-0.2623896468,-0.06260551627,-0.1189115487,-0.1330771827,-0.09470949584,-0.04850482228,-0.1421285692,-0.08840304366,-0.1403832104,-0.08595156981,-0.1672818251,-0.2018306937,-0.1161209632,-0.1659406828,-0.1470440244,-0.04859100068,-0.0721469207,-0.08984643691,-0.1078840443,-0.0711313396,-0.2021972027,0.06871076311,-0.2620698331,-0.08475172993,-0.07567421721,-0.143913461,-0.1322340792,-0.0344052582,-0.16314679,-0.04213450724,-0.05131048346,0.005436824187,-0.03341892867,-0.04220453352,-0.1331237207,-0.01905303793,-0.02598944156,-0.05192566349,-0.01839589073,-0.1983926623,-0.07808245512,-0.1429092614,-0.1232513911,-0.1330202029,-0.09956236061,-0.03157818167,-0.1351912055,-0.1074366993,-0.08288569666,-0.1604718297,-0.1388348455,-0.1353550302,-0.08682819194,-0.003836671156,-0.04349515823,-0.152612157,-0.1865354274,-0.1412215205,-0.1309376756,-0.1674292553,-0.1329897773,-0.1203033607,-0.120474852,-0.197605818,-0.17624176,-0.2486809555,-0.08475389648,-0.05766138875,-0.1197838067,-0.1213759448,-0.1513455188,-0.126716445,-0.07982151627,-0.1185420714
0.4740313652,0.3978551584,0.3363304129,0.6669426675,0.5544306675,0.5545624359,0.2456260221,0.6542987812,0.463558737,0.1818075452,0.4060312896,0.3265979454,0.6857266287,0.4536742656,0.5833850293,0.5461234933,0.3420898964,0.5242561332,0.3587794195,0.2429712557,0.1766343377,0.2913450576,0.7074656483,0.3033669816,0.813824008,0.4151282745,0.4569329585,0.5147423091,0.6515092469,0.4293266733,0.5518628647,0.768124659,0.4750597232,0.6919177539,0.3988211792,0.5741843379,0.3590014935,0.5407889369,0.4684033471,0.6860020084,0.3353637032,0.2966129073,0.6353075361,0.3823888815,0.3492690812,0.2585788149,0.5661215952,0.539641597,0.5233542265,0.3715785365,0.5613053208,0.5070532155,0.5042451234,0.6644440632,0.5476120046,0.4075012475,0.5065397068,0.2490912454,0.6897263775,0.09519862845,0.5349444733,0.1760294014,0.5506263666,0.3334051557,0.4925800228,0.3655442441,0.3927989184,-0.03116066597,0.4838969557,0.3071184058,0.4996506901,0.2697325331,0.4529454385,0.406457787,0.2628154294,0.4566712198,0.3709549881,0.1887824479,0.2771235578,0.4810984833,0.4687236567,0.5118010901,0.3581405223,0.6752260581,0.4641355299,0.5235609721,0.3907994904,0.5759176257,0.4981355685,0.4964235194,0.4366467382,0.4739297933,0.5887079263,0.4206128929,0.472044981,0.5920949677,0.6925497887,0.5769730159,0.3396933994,0.5246507114
0.05335414542,0.1454221745,0.1021530973,0.0849798792,0.08902901119,0.04722065707,0.04623411208,0.1041466853,0.04699167187,0.03932602456,0.1393591205,0.08829228835,0.09577683621,0.03610002073,0.09997942068,0.1122717066,0.08001164101,0.0603706219,0.04991227237,0.08858668576,0.1076754312,0.06142624582,0.1245652121,0.03752106588,0.08130004213,0.08256143931,0.1124707041,0.09297506667,0.04289683143,0.09943242045,0.06305523503,0.1066786925,0.1220094854,0.1476449114,0.07646561263,0.1245174619,0.1595567084,0.08038748006,0.01524892642,0.07419636299,0.09321307462,0.08822727052,0.05073273157,0.06097323454,0.09814546711,0.08851413802,0.06188075181,0.09909062485,0.08909405959,0.05319754815,0.09902406035,0.124441886,0.09394709033,0.09943667518,0.1446990498,0.04651234268,0.1578530772,0.003640265736,0.1045096147,0.1112326574,0.101041333,0.06622654902,0.09450727865,0.1016798318,0.1022379151,0.0523823307,0.1029580267,0.1280379564,0.05593752682,0.1243589855,0.08274855361,0.1338255784,0.06613545906,0.0133820362,0.01500604719,0.133285502,0.1295484717,0.0760962621,0.09734549207,0.0898296311,0.1063058585,0.06217259094,0.102904529,0.1081673616,0.07600682806,0.03711224093,0.008427703405,0.1145519665,0.134391368,0.1223943875,0.1033335585,0.06202741725,0.0554078625,0.1161702909,0.04361632708,0.1349758902,0.1180823658,0.04188230396,0.08791613279,0.05181093283
0.5438112792,0.5886241916,0.6000356787,0.5044063101,0.5117807455,0.7369074844,0.5273087698,0.6923000577,0.6297298949,0.6296670322,0.6498287505,0.5515323112,0.6557805676,0.6331445827,0.4443040526,0.6576098815,0.4903562557,0.6565072762,0.6946366144,0.3914626505,0.5235157499,0.5457463221,0.5957988744,0.5320870431,0.7103375603,0.45970575,0.4909042234,0.6967844629,0.694584194,0.5874024012,0.5396675953,0.5007563357,0.5267301058,0.439490315,0.7066494012,0.5376492251,0.6520347177,0.4769709101,0.5462983662,0.6302108603,0.4823718464,0.508585943,0.7565141818,0.588480611,0.6920560734,0.5659052389,0.5711233101,0.4906658059,0.5712453636,0.4112060785,0.7072582663,0.4956558368,0.5634604511,0.7336864651,0.5546461812,0.6298989039,0.5685070346,0.5994670355,0.5925436638,0.6518206285,0.4546679881,0.4631238599,0.3874954123,0.5678037266,0.5914823798,0.5626225563,0.5078710755,0.5262824411,0.4511355843,0.3845719184,0.4753911944,0.4749729463,0.5038087105,0.5673835891,0.4774776624,0.7328959623,0.5831563554,0.5974098078,0.4911163117,0.6276526786,0.6027660688,0.5290053356,0.5403164042,0.5229319878,0.7238836566,0.6158669944,0.5410715295,0.4967540828,0.4439867312,0.5049738705,0.5140520894,0.418705168,0.4655840299,0.6424834061,0.4526532013,0.4832873061,0.4455229693,0.6503587862,0.5582278032,0.5532340682
